reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
de80a3b6-4baa-4bbc-935c-74e723d580f7,Robby Sarip,https://play-lh.googleusercontent.com/a/ACg8ocKyxEZN6HCQXJSr-X7dnWIh3rUMPdKCxwkBll9P7UkYrtIcRg=mo,Sangat membantu ketika kita males keluar tinggal kilk aja,5,0,2403200,2024-03-20 11:34:29,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:00:35,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e74c682e-badc-457e-aa40-0639bb167d0d,Ajik Gilang,https://play-lh.googleusercontent.com/a/ACg8ocJSlBbeqFIMnfAS4VUNyxdPxQfKvTqhCJ-_n7gsefCxy0E_0w=mo,Sangat membantu sekali app ini. Terima kasih indomaret...,5,0,2403200,2024-03-20 10:35:27,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:01:09,2403200,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
7b9254e9-f497-44d2-b098-00be89536aa2,Mery Mustika,https://play-lh.googleusercontent.com/a/ACg8ocIqpTQF3UdmqEaoX1t8O-Yqnd7PXW9g2BJn3yQfhBDUMezu9gDA=mo,lebih enak beli di klik Indomaret barang diantar harga lebih murah,5,0,2403200,2024-03-20 10:10:32,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:01:27,2403200,2026-06-15 14:32:38,positif,Harga dan Nilai,Harga aplikasi lebih murah dibanding toko fisik,PRICING_VALUE,High
8f521138-0634-4a6f-b62d-04b0f278b1dd,Elly Suhartini,https://play-lh.googleusercontent.com/a/ACg8ocJSesKqLkI7QlBgZVEAzWBryXEjX523mITt8hPUtl623Ol0eA=mo,"Belanja bulanan jadi mudah,diantar sampai depan rumah,dengan pembayaran yang mudah juga...",5,0,2403200,2024-03-20 09:24:17,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:01:35,2403200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
f7dc5060-542d-44ca-adce-8800e29b7d19,Vicky Fitria,https://play-lh.googleusercontent.com/a-/ALV-UjV9HpiZvxlkRz7_exFJjeN3_AYAXpIPwfwPxnjsGT8HUfjjJ75A,Ok mantul,5,0,2403200,2024-03-20 08:45:29,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:01:44,2403200,2026-06-15 14:32:38,positif,Ulasan Umum,Ulasan positif singkat,GENERAL_FEEDBACK,High
6cc10579-a234-49e1-8afa-70a933bfc15b,Immanuel Setiawan,https://play-lh.googleusercontent.com/a-/ALV-UjXbBvEjfMA-RMDSQ5T-tRuy0se2Af1qkynNusy2RHTHAz_CcRAY6g,Mudaj hemat cepat dan lengkap sampai didepan rumah..,5,0,2403300,2024-03-20 07:55:56,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:01:48,2403300,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,High
279d4c7b-43ca-46a3-ba34-29e9be6432f5,Rifai Nc,https://play-lh.googleusercontent.com/a/ACg8ocIvyI3LcMWoD5tQeA3xtiSwCe3gABowWCwp-b1QKObBr0exq34=mo,Ok,5,0,2403100,2024-03-20 06:03:21,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:02:01,2403100,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
9f62007d-3998-40b6-a50c-f3d27a5a936f,Kang Dey Elank,https://play-lh.googleusercontent.com/a-/ALV-UjXbophT5T4zFiUC6DDE1mZ9PzuZjq8BY4pXwY1dkkEPxr3BnC3-,Sangat membantu,5,0,2403200,2024-03-20 01:41:10,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 15:03:27,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
d88ca577-5dc8-4f80-a98a-934a268022bd,cristianagung prasetyotyo,https://play-lh.googleusercontent.com/a/ACg8ocLGHYHXvS4qeYw4nunAMKiLVJ7qrOmFfsOReVuHLoFQHWKPfw=mo,"Sangat membantu sekali, dikala tdak bsa keluar rumah",5,0,2402300,2024-03-19 19:46:19,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 13:52:31,2402300,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
935b68a6-4824-475a-81e3-8ef306b8780c,Fajar Wulansari,https://play-lh.googleusercontent.com/a/ACg8ocL5gQY0K7j4ircvuIawdxM2cLkYoxCPCD9J645BjgRhN6G8Pg=mo,Sangat membantu saat moment kasih parcel untuk kerabat yg jauh,5,0,2403100,2024-03-19 17:27:42,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 13:57:43,2403100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e8c4e3a7-4a30-4894-8ef9-ed8a7fbfb035,ALUKA Demo,https://play-lh.googleusercontent.com/a-/ALV-UjVETiLCZ10dYCziM6X9vW-VCZlIem9xodknWewT1asVLfZAhALH,Lebih murah daripada jastip,5,0,2403200,2024-03-19 16:36:35,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:08:16,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,Medium
a6ecdee7-9815-4664-b3c0-2296235b4118,Dita Yunara,https://play-lh.googleusercontent.com/a-/ALV-UjUmKsORJrgmbf_OVuzoG0gQAVDx0TYHtYceNMZFI8uMhkJmw04,"Bantu bgt deh kalau lagi gak bisa belanja keluar rumah,, cukup klik indomaret aja lewat hp barang dtg.",5,0,2403100,2024-03-19 16:18:56,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:10:08,2403100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
f4778c8e-af06-435a-8274-4ac90005f56f,Bopo Heri Ono,https://play-lh.googleusercontent.com/a/ACg8ocIWZTWfLS4YKXA95pe-kv4ZKnSpTNwTk0MHWUgYoYMyRHAXdQ=mo,Sangat membantu,5,0,,2024-03-19 16:15:10,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:10:47,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
a21178be-dbc6-46f7-bc2b-44ef43126c40,dwi ermastuti,https://play-lh.googleusercontent.com/a-/ALV-UjXSuJZOv9xFwIt3-UtJBrcgFTNxxghmIN3Y2Phu0Gi_xn-pQw6n,"Sangat puas sm pelayanan toko nya ,ramah ,pesanan tepat wkt ,",5,1,2403200,2024-03-19 12:42:11,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:24:26,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,Medium
f6a2f05e-0a35-4beb-9667-c47a58129eb3,Saydah Anina,https://play-lh.googleusercontent.com/a-/ALV-UjV-dN_lf_19A8XtE_-lULKSwyZJ6LtCq3yHncsu8p8Atp4cZcPC,"Sangat membantu sih buat yg lagi gak bisa kemana-mana, mana gratis ongkir, barang lengkap dan murah",5,0,2403300,2024-03-19 12:09:02,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:25:58,2403300,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
7a18ddd5-4272-43af-ad3c-7038885c883e,kursiati 29,https://play-lh.googleusercontent.com/a-/ALV-UjVKcxHdWC4H4oM_vyHawxKchHXjn2Yxn83TzhxESAkEKXINQw9YEA,Pesanan dari tanggal 7 belum sampai ke toko jl kaptrn ismail kota tegal😤,4,0,2403100,2024-03-19 10:56:42,"Hi Sobat, mohon maaf atas ketidaknyamanannya. Mohon infokan kode pesananmu agar kami lakukan pengecekan lebih lanjut. Terima kasih – Mich",2024-03-26 14:32:48,2403100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
1d634357-49ad-4688-88c1-bd98ab524b75,DEDE AKMAL,https://play-lh.googleusercontent.com/a/ACg8ocJdOmryUfL66DXr8RgcT5Q1incMT0xW56xfrfzNYvPkYaJ2iw=mo,Sangat memudahkan berbelanja,5,0,2403200,2024-03-19 05:48:30,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:50:49,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
8ccb0204-c424-42b0-bc76-234ae5abdb44,SitiNur Janah,https://play-lh.googleusercontent.com/a/ACg8ocJwutBswMiiX2DXZD7kQziRNbP7_Nc-jnK63-NyStWNc9CgmA=mo,bisa jadi solusi yang mager kluar rumah 😁😍,5,0,2403200,2024-03-19 04:54:36,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 14:51:04,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
525b3837-b85f-4a86-9ffe-22bd9807c0af,MONKI•D •LUTFFY,https://play-lh.googleusercontent.com/a-/ALV-UjWhni7hndZZEVTz5SGC4vLk3VNbSzNUJ3_bmVg_eO8CEWoiIdc,Bagus aplikasinya,5,0,2403200,2024-03-18 21:51:46,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:36:18,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
9599f415-44f5-49ad-b844-615c18437f1a,dewi. yu7,https://play-lh.googleusercontent.com/a-/ALV-UjUxfwwYSYD4bKn2TaHl6NA4Imu-BxxnSYLAigPLHiSPQzg5sZMj,"Uda sering belanja, ga perlu repot2",5,0,2403200,2024-03-18 21:43:22,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:37:47,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
c65c08af-e959-427a-b171-2adce6f6b8de,Darman Darmono,https://play-lh.googleusercontent.com/a/ACg8ocJL1j7c5ORvCTqayxKYqWRuslJhvI1dakDXlwyoanDTFaIB1Q=mo,Oke,5,0,2403200,2024-03-18 21:37:35,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:38:25,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
9ec87711-b5d2-4a47-9f52-4260f6c5a523,Moel Yadi,https://play-lh.googleusercontent.com/a/ACg8ocKWGsyUeAwk9BCrZb7XXulJn8ALCMg_BcZfMGh3mnkgWrfgWg=mo,"Bagus, bermanfaatbelanja online cepat sampainya",5,0,2403200,2024-03-18 21:26:12,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:39:03,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan akses belanja online,USER_EXPERIENCE,Medium
e00e1745-9922-4326-a072-7baa8d785ecb,Vita Iskandar,https://play-lh.googleusercontent.com/a/ACg8ocJkzux0rnQ2sVTFeoriqjuyB9ScD7qRse8t2XjDnAuMuatjSw=mo,Ok tepat waktu recommended,5,0,2401300,2024-03-18 20:57:45,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:39:15,2401300,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,Medium
51a61e94-f6cd-4bcc-960b-a1af28f33847,Nia Waidah,https://play-lh.googleusercontent.com/a-/ALV-UjWLvtls1Q7hLm8lI4DdZL6fg7dkPn0HMHumgPLacu6GDRtiNMK8,Kelengkapan produk sangat baik Produk sangat baik Pelayanan sangat baik,5,0,2403200,2024-03-18 18:49:36,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:39:58,2403200,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
70633d3e-de39-4e07-a417-11bf822ad7d2,Ghondz Editz,https://play-lh.googleusercontent.com/a-/ALV-UjVYNm4Ske6m8oii98Ri3G4FfnS2M6xsmqehOn2dxIETmq4sfDvo,I LOVE INDOMARET,5,0,,2024-03-18 17:19:19,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:40:38,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum dalam bahasa Inggris,POSITIVE_FEEDBACK,High
5323f5a4-7a71-4ab9-8d77-458560608062,Tya Ulfa,https://play-lh.googleusercontent.com/a/ACg8ocJ74LF66b46KTP5PRPdJl20_0dXx94dWvFZTEznWe316JixUg=mo,"Pelayanan sangat baik & cepat sampai , aman , amanah",5,0,2403200,2024-03-18 17:10:08,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:40:52,2403200,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
9ceae6e7-7879-4966-ac8d-dfed386e8f3d,Nurmawanty,https://play-lh.googleusercontent.com/a-/ALV-UjXPZWqCpg87cKLY5B69gD_PWh2tllfkK0ayLxCyQCVS_llBHE1U,Memudahkan,5,0,2403200,2024-03-18 16:09:10,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:41:24,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
0d22044a-d65b-45a3-ac6c-c31d9ffebfa6,Roni Imelda Sng,https://play-lh.googleusercontent.com/a-/ALV-UjUjywLvCgfPVm-6s855XKuc1i1vNeU1ErhQ8vzFpbsUOGIsPUs,Good,5,0,2402200,2024-03-18 14:20:27,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:41:30,2402200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
0da1f4e3-993c-4b6c-9503-88a4ba637fa0,Noor Ummu Azka,https://play-lh.googleusercontent.com/a-/ALV-UjXZcmUiEwPSMka0W7QEAweZa8lH5S3jV05nLYggjQ5QlVVkPGKX,"Mudah, praktis, hemat",5,0,2403100,2024-03-18 12:22:38,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:43:17,2403100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,High
2f306ff0-2571-4247-bd80-18bc83bc070e,Siti Zaenab,https://play-lh.googleusercontent.com/a/ACg8ocKuG_JrPgRlAr7WB-kFeUJqovevVqMSKs5wz0jvzHQ4lQ-VCA=mo,"cepat, mudah, dan ramah",5,0,2403200,2024-03-18 11:39:27,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:43:33,2403200,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
caa7377c-24b2-4b92-b23e-9406727d0f98,isti silverly,https://play-lh.googleusercontent.com/a/ACg8ocKXbu7UpO6AtwU-fkGU_dBAlwJ5GWuK0GENk2u0snZD-yM2J5s=mo,coba pake kurir pribadi jadi kena biaya ongkir,4,0,2403200,2024-03-18 11:37:17,"Hi Sobat, Mohon maaf atas kendala yang Anda alami. Kami akan terus meningkatkan kualitas pelayanan dan aplikasi di Klik Indomaret, untuk penanganan lebih lanjut dapat menghubungi layanan pelanggan kami ke email customercare@klikindomaret.com. Terima kasih. – Mich",2024-03-26 11:44:17,2403200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Pengalaman penggunaan aplikasi yang memuaskan,POSITIVE_FEEDBACK,Medium
1cfcf477-fd12-47d8-aba5-e58a968e603a,Dwitama Kusumawardhana,https://play-lh.googleusercontent.com/a-/ALV-UjX0lv3qIWDQggqJ6PSoNIYokcv3TsFYnujyLQHQeDI5iAU9pa-h,memudahkan belanja online di saat yg dibutuhkan...,5,0,2403200,2024-03-18 10:31:09,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:46:26,2403200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
253e0c15-48ae-4f7a-9c98-e612e854e97a,DARMI AMIR,https://play-lh.googleusercontent.com/a-/ALV-UjVYQOebs7-_mScWio5CZYBO7r5Hnqie1NyJltXHWG-zggD2x1xN,banyak promo dan ngga usah ke toko ambil barang kita cuma nunggu barang depan rumah,5,0,2403200,2024-03-18 09:15:57,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:47:05,2403200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
ff6c53d2-d03f-48c6-8704-e33ee0c11d03,Vicky Joe,https://play-lh.googleusercontent.com/a/ACg8ocJrRL49s7kCiekVva9MsofsacTJRUqX30XaNnasRlrTG6DSpw=mo,Sangat membantu utk kebutuhan m3ndesak,5,0,2401101,2024-03-18 08:46:25,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:47:36,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Memudahkan belanja kebutuhan sehari-hari,USER_EXPERIENCE,High
fdc33db3-9b6b-4db4-9568-e0cfe2022469,Inimegasari Rusnalia,https://play-lh.googleusercontent.com/a/ACg8ocKfBjoDOeK-0-_EkDpkDU6e6UsjDr21P4qV2sBORryKHr3z=mo,"Prodak lengkap, harga murah, bnyk promo nya",5,0,2403200,2024-03-18 08:40:46,"Hi Sobat, Terima kasih ya sudah berbelanja dan memberikan review terhadap Klik Indomaret. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-03-26 11:48:15,2403200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
