reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
9fdca15b-a9fa-40ed-a857-8ebd2043ea72,Dicky Fbrn,https://play-lh.googleusercontent.com/a-/ALV-UjWx8VRtLPXtuDN77A0vqbij7yDdKkM6i_zw-5xCbGUEUm_fSRs,"Bnyak errornya, gegara edlink di alpha 3 minggu pdhal absen full lngsng di kampus, krna aplikasi ga muncul kelas,dan tugasnya pdhl KRS udh di aplikasi tagihan pembayaran sudah lunas. Samlah aplikasi ganggu kuliah orang, klo smpe kenapa napa ipk gua, gua tuntut ini aplikasi",1,0,,2025-03-13 07:31:40,"Halo Kak, untuk kelasnya sudah kami sesuaikan yaa. Silakan dicek kembali. Mohon untuk update menjadi bintang 5 ya Kak, jika kendala sudah teratasi. Terima kasih :)",2025-03-13 09:56:37,,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
0e67354e-3253-4f19-ae2d-1b1a8c15673a,Rizki Triono,https://play-lh.googleusercontent.com/a-/ALV-UjU35D3lqLEb3H1gIXSMSjITCClOh7NTfOz1xI9L5spajwa6zC8,"Tolong di perbaiki, tiba tiba jadwal perkuliahan saya pada hilang semua di kalender",1,0,,2025-03-13 03:15:43,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-13 09:52:13,,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
9ac21920-b058-4f7a-83e4-dfbe0534b4cb,Novi Can,https://play-lh.googleusercontent.com/a/ACg8ocJtpmK6waZ7NcngfMZDeqneQGpI7f49VjN_9I-2Rsnr5oIxv9s=mo,Tolong dong kalo ada info bayaran jangan diadain menjelang akhir jadwal pembayaran mana ngga ada notifikasinya lg tolong dong kalo ada info bayaran gt adain di notifikasi jangan malah setelah bayar baru ada notifnya kan saya jadi bolak-balik cek ada ngga nih bayaran jadi agak ribet saya,1,0,4.8.7,2025-03-11 21:04:24,"Halo Kak, terkait tagihan hanya tampil setelah digenerate oleh Admin Keuangan. Jika belum kunjung tampil, silakan bisa dikonfirmasikan ke Admin Keuangan Universitasnya ya Kak. Jika ada kendala lain silakan kirimkan detailnya ke email edlink@sevima.com ya Kak. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-12 13:06:49,4.8.7,2026-06-23 15:49:11,negatif,Sistem Pembayaran,Kendala pembayaran tagihan dan notifikasi pembayaran,PAYMENT_ISSUE,High
ea6dee64-7cc2-4974-b0f4-f350d8afd794,Reka Muhammad,https://play-lh.googleusercontent.com/a-/ALV-UjVyregsoDX0b_UFJkPpmZXqaXeGqZZupedL3fvnOQZutAivt5R5,"Tolong dibenahi perihal sering terjadinya error pada sistem, entah itu tidak bisa login atau semua fitur aplikasi yang tidak muncul. Benar2 sangat mengganggu jika ada pembelajaran secara daring jadi tidak bisa ikut masuk kedalam kelas.",1,10,4.8.9,2025-03-11 10:31:28,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-11 12:21:58,4.8.9,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
8f0c03ae-1351-483c-9b06-11f527f64227,Galih Prasetyo,https://play-lh.googleusercontent.com/a/ACg8ocIkjC1PWwZHQEiRrlAimVOtCxq-5dophzsowDwagBXy4vfoLQ=mo,Setelah update urutan jadwal perkuliahan jadi acak - acakan,2,0,,2025-03-11 08:17:11,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-11 12:21:42,,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Kegagalan sistem saat pengumpulan tugas dan error server,PERFORMANCE_BUG,High
7dec1275-4ce4-4886-82b3-5a6862e8ca72,Isti Nur'afifah,https://play-lh.googleusercontent.com/a-/ALV-UjWU15xaFRXJDTx8TM5VB6te-cnFweZ1Y9SUL5QjtRaZiG_YG35x,"kenapa edlink saya ga bisa kebuka terus yaa?? katanya ada kesalahan server mulu, jadi sering error kenapa ya?",1,0,4.8.7,2025-03-10 18:56:35,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-11 12:21:34,4.8.7,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
82db4604-34a2-4d3b-becb-ef43bfae60aa,Kenia Noprinda,https://play-lh.googleusercontent.com/a/ACg8ocLujlwd0b7keLxir26z4WWfjcdDhWTNYg6vFgiQZ4XpBUOKmg=mo,Minn pliss kenapa akun ku ga bisa download apk ny tolong bantu min🙏🏻,2,0,,2025-03-08 22:03:52,"Halo Kak, apakah bisa dibantu informasi yang tampil apa yaa? Bisa dikirimkan ke email edlink@sevima.com ya Kak. Terima kasih.",2025-03-10 11:46:49,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
b0055e72-ffc3-4552-9c59-8711c389954e,Arya Gani,https://play-lh.googleusercontent.com/a-/ALV-UjXXEJv-0Q1dSE1unNuD4w-e7soc_nZy_B631P6OYwA7GL1jZ0k,"Saya pernah melakukan ujian, dan ketika muncul jawabannya tidak sesuai, ada jawaban yang tiba2 pas di cek malah keganti dengan jawaban lain. Akhirnya nilai jadi kurang karena jawaban tersebut yg terganti. Mohon di perbaiki",1,0,4.8.7,2025-03-08 15:44:20,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-10 10:23:15,4.8.7,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
eaa9753f-5ab1-4449-b188-9854c31c3957,Rin Ikonic,https://play-lh.googleusercontent.com/a/ACg8ocLfOg-vbDpZavJGoL3_hSplZYOFVculSwqOXu813iRD6jFZiEI=mo,"Kenapa saya tidak bisa mengupload dan mengirimkan jawaban,ini tentu sangat menyulitkan saya huhu tolongg di perbaikii",1,1,4.8.7,2025-03-08 08:55:46,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-10 10:21:28,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
e072ce41-fb97-42d8-8882-a15fbea68c4a,Indra Atagias.T,https://play-lh.googleusercontent.com/a-/ALV-UjW5DRnHzdM5HrlZhdvCWwyw4f9N9nrMEdnuzMqttgo6jH1t7Mc,"ijin admin, sy br hub pihak kampus dan ternyata sy sdh di KRS kan. tp ternyata di akun aplikasi edlink saya masih kosong untuk KRS dan keterangan2 lainnya. mana perkuliahan sdh berjalan., ini system gimana kak?",2,0,4.8.7,2025-03-07 07:16:34,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-07 11:21:52,4.8.7,2026-06-23 15:49:11,negatif,Manajemen File dan Dokumen,Kendala unggah dan unduh file pada perangkat Android,FILE_MANAGEMENT_ERROR,Medium
c9ec0554-2dcf-43c9-864d-fab1e1df60e2,MR BASSAM,https://play-lh.googleusercontent.com/a/ACg8ocL5R76iyM5olmq7vZOKYwmTbJiAQpcuypa2R_OPzT45byXOhA=mo,Fitur yang sudah mengumpulkan kenapa di HILANGKAN!?!? Itu berguna bagi saya dan teman saya agar tau siapa yang belum ngumpul dan bisa membantu mengingankan. Tidak akan ku ubah bintangnya jika fitur itu belum di kembalikan.,1,4,4.8.7,2025-03-06 15:19:55,"Halo Kak, terkait fitur tersebut sedang kami evaluasi ulang ya. Terima kasih untuk sarannya, akan kami jadikan bahan pertimbangan ke depannya. Jika ada kendala lain, silakan dikirimkan detailnya ke edlink@sevima.com. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-07 11:17:22,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
f75f2452-61c5-4965-a5a8-960c31dca9c6,Daris Fathi rizqy,https://play-lh.googleusercontent.com/a-/ALV-UjXFH01_JystiGcNzIx-ue6XfK0GmQ6rWta5TjmN2sxecvh9w5_Ewg,"Membingungkan, ada kelas yang ga bisa di edit, saya jadwal kuliah jadi berantakan",1,0,4.8.7,2025-03-05 15:28:47,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-06 10:45:07,4.8.7,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
d694cfbc-967a-4677-9985-80bf4a62f011,Guritno Robbi Z,https://play-lh.googleusercontent.com/a-/ALV-UjXGq6vnU1Be0h9YiQvYh-Mz4z4tFyfVivYEEar84ML4pB4Zh7ZQ,Tolong untuk developer bisa menambahkan pilihan galeri di bagian scan QR barcode nya dan memperbaiki bug bagian matkul Yang sering hilang,1,0,,2025-03-05 09:26:26,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-05 11:03:34,,2026-06-23 15:49:11,negatif,Fitur Presensi dan Absensi,Kegagalan fungsi pemindaian kode QR untuk absensi,PRESENSI_BUG,High
560d0647-9f6b-4151-849e-5638ced1155d,Rievan Octavian,https://play-lh.googleusercontent.com/a-/ALV-UjVe5gvcy5U9R2cEwubI79nIS2KaJjXdpfieJDVGBCoeYlcm1SKF,tolong ini knp ada bnyak matkul yg tidak ad?,1,0,4.8.7,2025-03-05 09:25:02,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-05 11:02:30,4.8.7,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
6278f864-4205-4f00-b7f7-38ed2aacbd7f,Rizqi noor,https://play-lh.googleusercontent.com/a-/ALV-UjXLIg38iMF4jxh7HGWD7A6_VrsPyXvB6XNfAfQsi6Mk4b6yd_X8_w,tidak bisa scan barcode dari geleri dan masih banyak bugnya,1,0,4.8.7,2025-03-05 09:24:11,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-05 11:02:18,4.8.7,2026-06-23 15:49:11,negatif,Fitur Presensi dan Absensi,Kegagalan fungsi pemindaian kode QR untuk absensi,PRESENSI_BUG,High
9a6b5a45-988e-461d-a3c3-4818f3859851,Ahmad Hendrian,https://play-lh.googleusercontent.com/a/ACg8ocL2MQqCCk7U6yCX1d1OtesPwS1zV9s1Zyo_9yRPtC-rH4vk0f8=mo,"Email dan sandi sudah benar tapi masih saja tidak bisa login, aneh dari dulu setiap kali login ulang selalu seperti itu.",2,0,4.8.7,2025-03-04 11:58:33,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-04 13:32:27,4.8.7,2026-06-23 15:49:11,negatif,Masalah Autentikasi Pengguna,Gagal login dan kendala verifikasi email,LOGIN_AUTHENTICATION_ERROR,High
da971f2b-3cde-458d-b202-ef17f7b2646d,Hasan Basri,https://play-lh.googleusercontent.com/a/ACg8ocKYYFD7iCQs5xj_lTC0M4VN0YtniAkAmZb8quBrfiAAuebcGQ=mo,"tampilannya hanya potret, tdk bisa landscape",1,1,4.8.7,2025-03-03 20:12:46,"Halo Kak, untuk saat ini Edlink belum tersedia dalam mode landscape yaa. Terima kasih untuk masukannya, akan kami jadikan bahan evaluasi.",2025-03-04 10:46:40,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,Medium
3bc5479a-fc0b-447c-a683-5203d592e530,jeni kasturi,https://play-lh.googleusercontent.com/a-/ALV-UjWr6s6b6yIEZa4TPDrPSbe0AU7j85veO0N_KYpLBKYQDdnq9XIO,"Aplikasinya tidak sinkron dengan jadwal di website siakad, ada kelas yang seharusnya muncul di edlink tetapi tidak tersedia sama sekali, mohon diperbaiki lagi yaa",2,0,4.8.7,2025-03-01 16:11:29,"Halo Kak, kami cek untuk saat ini kelasnya sudah sesuai KRS ya. Silakan dicek kembali. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-03-03 09:55:52,4.8.7,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
d843a8d1-6b7e-43f1-987a-ecfc79ed844a,Ya' Aditya Dian Satrya,https://play-lh.googleusercontent.com/a-/ALV-UjUfYJb_CPLF6EeiNryuQQaAXUNKxPe90gYzcqSzPInuEWD4xF8,Banyak bug👎,1,0,4.8.7,2025-02-28 10:50:02,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-28 16:03:23,4.8.7,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Banyak bug dan aplikasi tidak berfungsi baik,GENERAL_PERFORMANCE_ISSUE,High
bd9141e1-ba10-49e6-83b8-d5b8a634c8ec,Fadlah Bazlina,https://play-lh.googleusercontent.com/a-/ALV-UjULDXG8r1sdScKXpj1dmApvk8qaHc3YMFO9Ot-nASxE8n3wsx1f,Kok download di tab Huawei gak bisa yaa padahal butuh,1,0,,2025-02-28 06:24:11,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-28 16:03:17,,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
774cd87e-4dba-4156-8883-88bc0e194893,Muhammad Kadafi,https://play-lh.googleusercontent.com/a-/ALV-UjU27mZHiJjngW8qUtvCGRoDfWN5tOyD16uvFZ7JbhASyn0LIfW5,kurang bagus update sekarang saya jadwal mata kuliah ilang,1,0,4.8.7,2025-02-27 07:38:13,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-27 14:00:36,4.8.7,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
de63c84e-eff6-4a59-a1fd-7c708b265ff9,Chelsea Strong,https://play-lh.googleusercontent.com/a-/ALV-UjVg34Cvu7PifabpXt8TJ8QmwYnUY44wNDwptcDXElT0wlhl9NnyvA,"minta tolong buat tim edlink ya jangan sering error padahal satu kampus satu jurusan satu dosen satu kelas kenapa, daftar berbeda beda seharusnya sinkronisasi semua nya sama, itu kenapa?",2,0,4.8.7,2025-02-26 15:13:28,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-26 15:24:33,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
cea37308-8c97-49cb-8e68-9f9e48f5ce45,TitinSu,https://play-lh.googleusercontent.com/a/ACg8ocKsRN64T6jdwWNkLpCJTBOranLvlD76L90B-F1SKwRZ5Q41lw=mo,"Masa udah ga bisa liat siapa aja yang udah mengerjakan tugas, harusnya diadakan lagi dong, biar ngebantu ngingetin temen yang belum ngerjain juga 😡",1,0,4.8.7,2025-02-25 23:04:45,"Halo Kak, terkait fitur tersebut sedang kami evaluasi ulang ya. Terima kasih untuk sarannya, akan kami jadikan bahan pertimbangan ke depannya. Jika ada kendala lain, silakan dikirimkan detailnya ke edlink@sevima.com. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-26 12:46:21,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
8dd32865-f608-4410-ad1f-295e66eb011e,Sts 13,https://play-lh.googleusercontent.com/a/ACg8ocJKphX2gm5BFoAF9zfGV5_Vh8RldRJ1jQjDb99iWuumPEOC9Q=mo,"Keseluruhan membantu proses perkuliahan, tapi masih banyak kekurangan penting yg perlu dapat perhatian secepatnya. Di hp saya dialog boxnya tertutup keyboard saat membalas komentar diskusi. Saat saya menggunakan PC, update komentar saat diskusi hilang setelah sekitar belasan komentar, di refresh ulang ataupun relogin ulang tidak menyelesaikan masalah.",2,1,4.8.7,2025-02-25 22:17:48,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-26 12:46:47,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
a4dc1abc-9e8b-4d13-92fb-efdffcaccfc4,Muhammad Ridho Apriansah,https://play-lh.googleusercontent.com/a-/ALV-UjUjX00WmZMgSt78wSuqi9id9u1LRWsBkQ5beIhsfwgioFiB5xAX,Kenapa fitur melihat siswa yg sudah mengumpulkan tugas di hilangkan? Padahal fitur tersebut sangat berguna,1,0,4.8.7,2025-02-25 20:46:12,"Halo Kak, terkait fitur tersebut sedang kami evaluasi ulang ya. Terima kasih untuk sarannya, akan kami jadikan bahan pertimbangan ke depannya. Jika ada kendala lain, silakan dikirimkan detailnya ke edlink@sevima.com. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-26 12:46:03,4.8.7,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
06af6d13-654c-45b4-b9ba-710463efc37b,Jeri Siregar,https://play-lh.googleusercontent.com/a-/ALV-UjV2GBuhFKyhnNsdBmY9UL7jcpNR5fhYsEDGojdcGcaLNh16wnc,Seringg eror,2,0,4.8.5,2025-02-25 08:44:21,"Halo Kak, Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://sevi.ma/helpdeskedlink . Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-25 10:30:54,4.8.5,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
4630e3f6-42d4-41a9-acb6-a716a443ea29,Wawa Kinq,https://play-lh.googleusercontent.com/a/ACg8ocKTKvgtA5--yOgJDM9vIanjbuO-4KgOSEh-l285FA8O9_xQug=mo,"Tolong kembalikan filturrr melihat orang yang sudah mengumpulkan tugassss, soalnya itu penting banget buat ngingetin sesama temen sekelassss, tolong banget minn",2,0,4.8.7,2025-02-24 22:44:13,"Halo Kak, terkait fitur tersebut sedang kami evaluasi ulang ya. Terima kasih untuk sarannya, akan kami jadikan bahan pertimbangan ke depannya. Jika ada kendala lain, silakan dikirimkan detailnya ke edlink@sevima.com. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-25 10:30:16,4.8.7,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Aplikasi semakin lambat dan sulit digunakan,USER_EXPERIENCE_FEEDBACK,Medium
a81f245d-de98-4b34-ae2c-35f5890e98a9,Regi Gunawan,https://play-lh.googleusercontent.com/a-/ALV-UjUwtoa6Hpz1CRQ26B4sWbrpGDs96og1vqSHst5aYaSv3UegYavX,"Kenapa sekarang tidak bisa melihat orang yang sudah mengerjakan tugas, tolong kembalikan fitur tersebut",1,1,4.8.6,2025-02-22 04:25:47,"Halo Kak, terkait fitur tersebut sedang kami evaluasi ulang ya. Terima kasih untuk sarannya, akan kami jadikan bahan pertimbangan ke depannya. Jika ada kendala lain, silakan dikirimkan detailnya ke edlink@sevima.com. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2025-02-24 08:30:11,4.8.6,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
