reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
25a61200-fa8d-4cf7-85ab-984ebe006db8,Aria Subakti,https://play-lh.googleusercontent.com/a/ACg8ocLrb_sos0xYnAYVnarkQu2b1_pJkbufdsAhYCg_vxgydF9tBw=mo,"pengiriman nya bagus, tapi tolong saat mau bayar adain barqhat, terus kalau saya mau ngaitin ke dana susah katanya "" koneksi jaringan anda buruk"".padahal jaringan saya bagus, terus saya coba nge hospot ke teman sama, jaringan temen saya juga padahal baguss.. Jadi tolong lah untuk yang pembuat aplikasi alfagift adain barqhat dan permudahkan saat di kaitkan ke dana",3,0,4.49.0,2026-05-31 11:10:42,"Hai, Kak. Mohon maaf atas kendala koneksi saat menghubungkan DANA di Alfagift. Kami akan sampaikan saran Kakak mengenai metode pembayaran Barqhat kepada tim terkait. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3837357 agar dibantu pengecekan. 😊^ts",2026-06-01 12:40:13,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
f5398966-537c-450d-98aa-543d65a9deff,Dyas Estu,https://play-lh.googleusercontent.com/a-/ALV-UjX7U80luH2V29J8V__mRbJrI0KeWYP_zMrLN94HunyfaD-Gpzrw,"terbantu banget untuk budgeting belanja, dan cari promo diskonan tapi sekarang aplikasinya berat banget, mana tiap mau tambah ke keranjang suka keluar sendiri, tolong ih, update bukannya lebih baik malah mundur",3,0,4.49.0,2026-05-31 00:01:09,"Hai, Kak. Kami memohon maaf atas kendala teknis pada aplikasi Alfagift yang Kakak alami. Agar tim kami dapat membantu pengecekan lebih lanjut, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3836254 agar dibantu pengecekan. 🙏^Ynaa",2026-06-01 12:39:57,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
6959a8b5-2e70-4cff-a5a4-e199912ca0ad,Yuli Anti4969,https://play-lh.googleusercontent.com/a/ACg8ocIe1o-sMuVnY7JB7yOhPGnJKC343fcv1ZvuprOQPz8htn9w4A=mo,"buruk karna pesanan nya lama dtngnya pesan jam 8 bisa datang jam 1 siang ..alesan anter kebnyka tempat ..udh itu pas DTG telor pecah ..alhasil pecahan telornya kmna"" blnjaan sya yg lain amis semuaa",3,0,,2026-05-30 16:15:15,"Hai, Kak. Mohon maaf atas ketidaknyamanan terkait keterlambatan pengiriman dan kondisi telur yang pecah. Kami sangat menyesal atas kendala ini. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3834450 agar dibantu pengecekan. ☹️^ts",2026-06-01 12:38:33,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
43fb2c6a-49b6-43a3-a3b5-371f6fe4c5f1,Gogo 2020,https://play-lh.googleusercontent.com/a-/ALV-UjVvhc7N4M4HrKRZ5jkwD9VdrVdk1LNddmagHMbPmZ5nKjD8Lp4,"saya suka belanja di sini tapi yaa tlong lah apk nya jgn suka aneh, tiba² keluar sendiri atau susah banget untuk di buka, blm sempet pesen sudah sering keluar sendiri, kalau untuk pengiriman masih bisa saya maklumi, ntah memang hp saya nya atau memang apk nya yg lemot",3,1,4.49.0,2026-05-30 15:45:58,"Hai, Kak. Mohon maaf atas ketidaknyamanan saat menggunakan aplikasi Alfagift. Untuk kendala aplikasi yang sering keluar sendiri, silakan pastikan aplikasi sudah versi terbaru atau coba lakukan clear cache. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3834324 agar dibantu pengecekan. 😊^ts",2026-06-01 12:38:27,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
3c93b12d-6263-4de5-881b-4779bdbd184f,novit alia,https://play-lh.googleusercontent.com/a-/ALV-UjUD8Q0cxCV7edzUtHdIFG_29pCSpwfP3uvuRb1E_UQghYXjnXJ-,"kecewa ...belanja sudah dibayar , tp pengiriman dibataliiin ...sudah 1 Minggu lebih dananya gak dibalikin",3,0,4.49.0,2026-05-30 11:28:16,"Hai, Kak Novit. Maaf banget atas kendala yang terjadi. Jika masih terjadi kendala, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode 3833143 agar dibantu pengecekan. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi. Terima kasih :) ^ds",2026-06-01 12:38:17,4.49.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
df95767d-6653-4ff0-890d-c58d1e70bc69,Miftahu Rofiah,https://play-lh.googleusercontent.com/a/ACg8ocLLxUGhRLMZ2yNNt8cr1vd5ZlYBv-DJeLEZZ78TC6xn7U4hEA=mo,"apk alfagift lemot banget banget, padahal sinyal lancar apk lain juga oke2 aja gaada yg lambat.",3,2,4.49.0,2026-05-30 09:23:16,"Hai, kak, Maaf sekali untuk kendalanya ya. SIlahkan gunakan jaringan seluler dan coba kembali. Jika masih terkendala silahkan hubungi DM IG Alfagift ya :) ^ds",2026-06-01 12:37:33,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
81a73227-23a9-41fe-bb55-a7c67b56ab84,Mi Yan,https://play-lh.googleusercontent.com/a/ACg8ocKcxYteLBwqicRBJggsyGaACcLPJOaVOsQ4E3TUI45phcFekw=mo,"aplikasi nya sering banget gaad notifikasi apalagi cht.. pdhl udh sy stay di aplikasi tetep gaad notifnya bahkan kalo stay di riwayat cht tetep gitu juga berberapa kali, yg masuk notifnya cuman pemberitahuan penundaan aj... sering ga dapet konfirmasi juga kapan bakal di kirim kalo ada penundaan makin kesini makin males pake aplikasinya",3,1,4.49.0,2026-05-30 09:07:44,"Hai, Kak. Maaf banget atas kendala yang terjadi. Jika masih terjadi kendala, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode 3832273 agar dibantu pengecekan. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi. Terima kasih :) ^ds",2026-06-01 12:37:30,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
802ba40d-d38d-477b-9c73-aef743260cd2,Miracle Rahma,https://play-lh.googleusercontent.com/a/ACg8ocIuGCZixD7Tw91EYm2ZYgLNr45pXcg6yAB6ov1Ry5tYxETI-h4=mo,"aplikasinya oke buat kaum mageran seperti saya, tapi kenapa akhir-akhir ini tidak bisa dibuka. setiap dibuka keterangannya aplikasi terhenti.",3,0,4.49.0,2026-05-30 07:24:23,"Hai, Kak. Maaf banget atas kendala yang terjadi. Jika masih terjadi kendala, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode 3831907 agar dibantu pengecekan. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi. Terima kasih :) ^ds",2026-05-30 08:30:19,4.49.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
4c5ec75b-ca36-47ab-be2b-4d70ed3dec3c,Putry Keanno,https://play-lh.googleusercontent.com/a/ACg8ocIC5qn9Z1PEEYh-ZDfVXoqG1z_h44THwCXkZo4T7zVdJX7cvg=mo,sekarang sering sekali tiap buka aplikasi alfagift tiba tiba langsung kluar sendiri ... loading nya lama lagi,3,0,4.49.0,2026-05-29 19:24:16,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3830549 agar dibantu pengecekan. 🙏 ^aj",2026-05-29 21:51:45,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
cf93e9e0-c4ca-44b7-b873-05e3a4ac5cac,Atta Indah,https://play-lh.googleusercontent.com/a/ACg8ocIiW9oPakliMm6TSfX_wEWY-NIn9Q56vdvOQxvh-D_uHGpMMA=mo,"tolong d benahi aplikasinya agar bisa di gunakan di berbagai hp, ini tibatiba aplikasi menolak di pakai di hp sy",3,0,4.49.0,2026-05-29 19:09:22,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3830456 agar dibantu pengecekan. 🙏 ^aj",2026-05-29 21:52:17,4.49.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
c98f00ff-34ed-4e74-b490-4c4b2af305fb,Rizqi Fadhlu,https://play-lh.googleusercontent.com/a/ACg8ocKqWG7YBmQGxUn2Ew5IzldPHDfs1fndL3ePZqUZiROY0vinDw=mo,saya kasih 3 bintang karena pengembalian dana sangat ribet dan hingga lewat dari 3*24 jam. Karena dana nya kembali jadi saya upgrade dari satu bintang tapi saya kecewa dengan keterlambatan dan ribetnya proses klaim!,3,0,,2026-05-28 18:42:37,"Hai, Kak. Shalma mohon maaf atas kendalanya yaa. Terkait pengembalian dana sendiri memiliki estimasi 3 hari kerja setelah proses pengajuan (tidak termasuk Sabtu dan Minggu serta Libur nasional karena bank tidak beroperasi) namun terima kasih atas penilainnya, terkait hal ini akan Shalma jadikan evaluasi agar kedepannya menjadi lebih baik ^pnj",2026-05-29 23:38:22,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
1a0bd545-94e0-47e5-b8c7-1895fe92098e,Dwy Atmoko,https://play-lh.googleusercontent.com/a/ACg8ocLRmm3J-T9JSGuZI8SCLpoBAHhsknnp8vYhhhK34RG4AzOwiQ=mo,"tingkatan membernya gak ada gunanya, ga ada keuntungannya, voucher yg dikasi juga gk disesuaikan sama apa yang sering dibeli atau apa yg dibutuhkan gak jelas vouchernya ....",3,1,4.49.0,2026-05-28 08:19:49,"Hai, Kak. Mohon maaf atas ketidaknyamanannya. Kami sangat menghargai masukan Kakak mengenai manfaat member. Kami akan terus berupaya mengevaluasi pemberian voucher agar lebih sesuai dengan kebutuhan belanja Kakak di Alfamart. Dan mohon menghubungi Shalma melalui DM Instagram detail membernya agar dapat di cek oleh tim terkait. Terima kasih😊^Fee",2026-05-28 11:11:25,4.49.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
bfee60a2-f0be-4157-8061-5b26d254dd5f,Apriadi Kurniawan,https://play-lh.googleusercontent.com/a/ACg8ocJvLf4KFsC2ECnTyfRao2ojFtrupwMFHx_TncEOGiveDzBw=mo,kenapa alfagift tidak bisa dibuka akhir akhir ini,3,0,,2026-05-27 20:02:19,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3822082 agar dibantu pengecekan. 🙏 ^aj",2026-05-28 08:09:09,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,Medium
a5ad3f92-1e20-455a-bdd4-7b0352176d8e,Nadiya Salma,https://play-lh.googleusercontent.com/a-/ALV-UjUGY8SWuxkau5Af4KYu0tcVJwNcYJ4VcypZvCbUwKNy6c8WwTc,"mohon maaf min, ini kok aplikasinya dikit dikit loading dikit dikit loading jadi males, tolong segera diperbaiki ya soalnya saya senang belanja disini",3,1,4.49.0,2026-05-26 13:39:48,"Hai, Kak. Mohon maaf atas ketidaknyamanan saat mengakses aplikasi Alfagift. Kami sarankan Kakak mencoba membersihkan cache aplikasi atau memastikan koneksi internet stabil. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3816686 agar dibantu pengecekan. 😊^ts",2026-05-26 14:27:50,4.49.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
dc112f89-8e69-4526-849f-353912224235,Rozie cilo,https://play-lh.googleusercontent.com/a/ACg8ocKUUfDvPKoMExCi5p9FcJlrf5HOeiW7WiJcZnxbgR9oUjHB0w=mo,tolong bgt ini knapa ya tia mau belanja masukin keranjang msh ada trs pas mau d co malah stok kosong katanya sebel,3,0,,2026-05-26 13:31:50,"Hai, Kak. Mohon maaf atas ketidaknyamanannya. Stok produk dapat berubah sewaktu-waktu saat proses checkout karena adanya pesanan lain yang masuk secara bersamaan. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3816645 agar dibantu pengecekan. 😊^ts",2026-05-26 13:39:31,,2026-06-15 14:42:13,netral,Antarmuka Pengguna,Gambar produk tidak muncul di katalog,UI_BUG,High
da53eb55-dae6-4ebd-b14a-c51bc01fc3f1,Suliani,https://play-lh.googleusercontent.com/a/ACg8ocLqzNiDQ0unjdKHV390aerg-od4eLj-OFNjyh3EInCtLmXPlg=mo,"padahal suka bgt belanja disini, tapi gatau kenapa tiap mau anter barang ada aja alesan kurir nya, yg ga angkat telp lah, yg gada ditempatlah. padahal gada yg nelp, saya juga ada dirumah. coba tolong dong dibenahi lagii kalo kurir sibuk, tolong ada keterangan pesanan bakal telat, jangan pake alesan yg ga dilakukan customer",3,0,4.49.0,2026-05-25 20:41:40,"Hai, Kak. Shalma mohon maaf atas kendala pengiriman yang terjadi. Hal ini akan Shalma jadikan pembelajaran dan evaluasi agar kedepanya menjadi lebih baik. Untuk tindak lanjut mengenai kendalanya, bisa menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode 3814365. Terima kasih ^pnj",2026-05-25 23:55:41,4.49.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
06bb2d95-c9ab-49cc-ac04-7ab21fdfb963,Arfhadhia Fakhri,https://play-lh.googleusercontent.com/a/ACg8ocLuR4p_l09qQUlLhvCwaTsTeBdUK5qKxa_ZKf9OVXCq5YzCLbc=mo,Slow Respon Ketika Order Online Bahkan Chat Ajja Lama Dibalesnya & Orderan Pun Lama Terkirimnya,3,0,,2026-05-25 17:01:03,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3813462 agar dibantu pengecekan. 🙏 ^aj",2026-05-25 17:11:33,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keluhan durasi pengiriman yang sangat lama,DELIVERY_ISSUE,High
bec1898e-c004-4fdc-8581-a0246c706d63,geen,https://play-lh.googleusercontent.com/a-/ALV-UjWHX3QHyr8PG1DWoiZuHAQ7JUf4sU2ATJBPpHqg1Z73toIU5x8N,"lalai, satu item ga sampai rumah, sudah di tegur ke tukang kirim nya cuma bilang ""iya"" tpi ga pernah di kirim 1 item itu, itu kejadian beberapa bulan lalu",3,0,,2026-05-25 12:05:38,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3812026 agar dibantu pengecekan. 🙏 ^aj",2026-05-25 12:18:42,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
a58ae6ee-9b37-4f76-a689-675880dd922f,Suhendra Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjU0s_VVAlJZ25mBkD4idiWhaJ1PL0BaUYqYgqIGlssV2MwEerc,"Lokasi sy gak bisa delivery lagi , padahal seminggu yg lalu masih bisa.",3,0,,2026-05-25 05:26:36,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3810853 agar dibantu pengecekan. 🙏 ^aj",2026-05-25 10:20:01,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Alamat tidak tercover layanan pengiriman padahal sebelumnya bisa,DELIVERY_ISSUE,High
321d948b-ba14-473c-8676-00978cb780d1,Diana,https://play-lh.googleusercontent.com/a-/ALV-UjXPEp2X10onfFoUxs_JoVtm6gMn7PAxKUFoz83tQruS6tYrYkEP,"selalu kecewa sama pengiriman, sering nunggu karena bolak-balik tapi lupa bawa orderan. pengiriman sering molor gak sesuai jam kirim, kadang tiba2 ditunda pengiriman dngn alasan pelanggan meminta penundaan. mohon hal2 seperti ini diperhatikan untuk kedepannya.",3,0,4.48.0,2026-05-24 21:50:18,"Hai, Kak. Mohon maaf atas ketidaknyamanan terkait kendala pengiriman pesanan Kakak. Kami akan melakukan evaluasi agar layanan pengiriman lebih tepat waktu dan akurat kedepannya. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3810450 agar dibantu pengecekan. 📦^Fini",2026-05-26 12:18:31,4.48.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keluhan durasi pengiriman yang sangat lama,DELIVERY_ISSUE,High
623b944a-b7f5-4819-b348-7bb746367056,Putri Ismiladita,https://play-lh.googleusercontent.com/a-/ALV-UjWA5qyn7W2k4JbLaRgd_vVwAcvNMsRYRLFgGhrhEJCYYzsatJw,"apa ini mau belanja kok banyak yg ga tersedia, bahkan pop mie pun tidak tersedia pengantarannya.... mohon dibenarkan lagi",3,0,,2026-05-24 12:46:11,"Hai, Kak. Mohon maaf atas ketidaknyamanan Kakak terkait ketersediaan stok produk di aplikasi Alfagift. Saat ini stok produk di toko terdekat memang sedang terbatas. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3808177 agar dibantu pengecekan. 😊^Fini",2026-05-24 13:31:46,,2026-06-15 14:42:13,netral,Antarmuka Pengguna,Gambar produk tidak muncul di katalog,UI_BUG,High
2969027a-3589-4935-9736-296ac4fbb10b,Nur Fatiha,https://play-lh.googleusercontent.com/a-/ALV-UjW08kr3onja88xCBPfutisdtcNDRSAi6jdDUcUKPMbUR9SSM7k,"Halo, mau kasih saran, kalo merk kopi nya mau bersaing kaya minimarket sebelah, tolong cari barista yg bener-bener barista (ngerti kopi), bkn kasir/karyawan merangkap jd barista, pas saya pesen kopi bnyk yg gak tau resepnya, terutama untuk menu kopi/minuman yg baru",3,0,,2026-05-24 03:51:07,"Hai, Kak. Mohon maaf atas ketidaknyamanannya. Untuk kendala nomor HP yang sudah tidak aktif, Kakak dapat melakukan update data melalui CS kami. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3749500 agar dibantu pengecekan. 😊^ts",2026-05-11 08:47:24,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
8e910fe3-b36a-4014-b887-97b47b723a61,Arsy Susantri,https://play-lh.googleusercontent.com/a/ACg8ocLt42cK5y--2uE5Ughg75IXrB9brN8xlzwqznlLDVTMljfFEA=mo,"seharusnya ditambahin fitur batalkan pesanan, ubah pesanan, atau refund pesanan jika pesanan kosong. masak beli di alfagift nympe toko kosong uang gak bisa balik dsuru nungguin barang yang entaaahhh udah hampir sebulann gak dateng2 jugaa.. seharusnya stock di alfagift n toko harus sinkron dong..",3,0,,2026-05-23 14:46:37,"Hai, Kak. Mohon maaf atas ketidaknyamanan terkait pesanan yang belum diterima. Terima kasih atas masukannya mengenai fitur pembatalan. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3804244 agar dibantu pengecekan. 🙏^aj",2026-05-23 15:15:30,,2026-06-15 14:42:13,netral,Antarmuka Pengguna,Gambar produk tidak muncul di katalog,UI_BUG,High
03996cea-1205-4907-9d42-755e37aa8cf9,Chen Denny Khelvin,https://play-lh.googleusercontent.com/a/ACg8ocIbXH_ogaB0X1Y7kS80lLv0MxOgUl8ShQs7offhVs4v5G9_2nE=mo,kenapa baru masuk aplikasi di tampilan registrasi lgsg muncul peringatan bahwa aplikssi ini adalah virus/spam yang bahaya,3,0,4.48.0,2026-05-20 16:25:27,"Hai, Kak. Kami mohon maaf atas kendala tersebut. Peringatan virus biasanya dipicu oleh sistem keamanan ponsel yang mendeteksi aplikasi pihak ketiga. Pastikan Kakak menggunakan versi resmi dari Play Store. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3792034 agar dibantu pengecekan. 📱^Fini",2026-05-20 16:51:15,4.48.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
610c0970-659a-48eb-8e0b-6fe9f6b0eb80,Aira Putri,https://play-lh.googleusercontent.com/a/ACg8ocI0a8JoeBv8rRXm_9qxkPoggyj9MRrWlFdLZ1LEMDAoYoP6Gw=mo,semenjak pindah ds saya pesen selalu delay katanya satu jam sampe tapi ini sampe 5 jam ga nyampe nyampe saya komplain ga dibales telfon ga diangkat gimana si! tapi selain dari semua bagus,3,0,,2026-05-19 22:50:07,"Hai, Kak. Shalma mohon maaf atas keterlambatan pengiriman yang terjadi. hal ini akan Shalma jadikan pembelajaran dan evaluasi agar kedepanya menjadi lebih baik. Untuk tindak lanjut mengenai kendalanya, bisa menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode 3789693. Terima kasih ^pnj",2026-05-21 08:17:11,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
7217ab90-e9b9-423a-a67a-dc1c4165bb14,Khadijah Maulindah,https://play-lh.googleusercontent.com/a-/ALV-UjUfGrmzMPhkdhwyvK2O-tOXcIh31a9w6sNJfbE7Cm2DMZVKK0sF,alfanya gak lengkap. dekat rumahku ada 2 alfa loh tapi katanya gak bisa ngantar karna gak tersedia.. hadeh,3,0,4.48.0,2026-05-18 12:06:43,"Hai, Kak. Mohon maaf atas ketidaknyamanannya. Perlu Kakak ketahui bahwa tidak semua toko Alfamart melayani layanan SAPA, sehingga layanan tersebut mungkin belum tersedia di toko terdekat Kakak. Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3783023 agar dibantu pengecekan. 😊^ts",2026-05-18 12:50:23,4.48.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
08230d50-e36b-4fc2-ad97-13ba7cc2ecb8,Siti wardaniati,https://play-lh.googleusercontent.com/a-/ALV-UjUbKmdIX_WS-EhSTL1DtI2-8aRZEgtbXPV0UQTITP0RvgpekQky,"pengiriminannya tidak ada kepastian ,kapan da jam berapa, jika untuk di tinggal sebentar keluar takut dikirim utang lagi dan nunggu waktu lebih lama lagi",3,0,4.47.1,2026-05-17 10:27:16,,,4.47.1,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
1b440d3e-0090-46c8-8eb7-aefbd846e053,Eko Wibowo,https://play-lh.googleusercontent.com/a-/ALV-UjV_J0_iJle5GxVW3YbhLDO6kdg9Cy2mMKlKmt0TLtdy9CVqwm0x,"Aplikasinya sudah update malah sering crash, lebih baik yg versi sebelumnya. Sekalian utk saran dan masukan, produk dikategori promo, mohon bisa disertakan tanggal promonya dari tanggal berapa dimulai sampai tanggal berakhir. Terima kasih",3,1,4.48.0,2026-05-17 07:28:38,"Hai, Kak. Mohon maaf atas ketidaknyamanan yang Kakak alami. Untuk penelusuran lebih lanjut terkait kendala Kakak, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3776956 agar dibantu pengecekan. 🙏 ^aj",2026-05-17 10:27:49,4.48.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
